id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
771993672,2,29,88,1,0,1,0,0,0,0,0,0
771978653,2,28,88,1,28,2,0,2,0,0,0,0
771952570,2,32,88,1,19,1,6,8,1,0,0,0
771807185,2,35,88,1,0,0,0,-1,0,0,0,0
771806677,2,36,88,1,0,1,0,0,0,0,0,0
771689423,2,29,88,1,10,1,1,1,1,1,1,1
771684200,2,33,88,1,0,0,0,0,0,0,0,0
771652200,2,27,-1,-1,27,21,23,37,2,25,2,24
771489527,2,28,-1,-1,7,1,1,2,1,0,1,0
771418508,2,32,88,1,15,0,3,5,1,6,1,6
771364098,2,25,-1,-1,35,13,0,1,5,38,5,36
771185060,2,32,88,1,4,1,1,6,0,0,0,0
771183881,2,29,-1,-1,11,2,4,5,1,0,1,0
771031077,2,39,88,1,74,2,0,2,0,0,0,0
770997378,2,30,88,1,9,1,0,0,2,12,2,12
770947677,2,32,-1,-1,8,0,1,2,1,0,1,0
770945080,2,26,88,1,84,3,0,0,0,0,0,0
770944578,2,25,88,1,0,0,0,0,0,0,0,0
770905911,2,34,88,1,0,0,0,0,0,0,0,0
770793498,2,36,88,1,1,0,2,-1,0,0,0,0
770776214,2,34,88,1,21,0,1,8,19,1,1,1
770759014,2,37,88,1,0,0,0,0,0,0,0,0
770569771,2,36,-1,-1,83,2,7,10,1,4,1,4
770532864,2,25,88,1,0,0,0,0,0,0,0,0
770521499,2,36,88,1,0,0,0,0,0,0,0,0
770515486,2,37,88,1,0,1,3,5,1,0,1,0
770499524,2,36,88,1,0,2,0,0,1,0,1,0
770403064,2,38,88,1,2,2,3,7,4,10,41,8
770381024,2,35,88,1,0,0,5,6,0,0,0,0
770324769,2,37,88,1,0,1,0,1,1,0,1,0
770315250,2,27,88,1,5,0,2,4,1,0,1,0
770274314,2,31,88,1,0,0,0,0,0,0,0,0
770060516,2,30,88,1,6,0,0,0,1,0,1,0
769979833,2,30,88,1,5,1,2,8,0,0,0,0
769890713,2,25,88,1,21,4,6,6,6,25,12,23
769838342,2,38,88,1,0,0,0,0,0,0,0,0
769534760,2,34,88,1,0,0,0,0,0,0,0,0
769441652,2,28,88,1,41,3,5,-1,1,1,1,0
769418814,2,39,88,1,0,0,1,4,28,0,28,0
769339735,2,27,88,1,1,0,1,1,0,0,0,0
769320170,2,31,-1,-1,8,0,10,14,3,0,0,0
769244325,2,31,88,1,0,2,0,0,3,0,3,0
769205273,2,25,88,1,0,0,2,4,0,0,0,0
769204610,2,26,88,1,1,0,0,0,0,0,0,0
769101545,2,37,88,1,2,1,1,1,0,0,0,0
769043760,2,26,88,1,26,8,26,34,64,10,4,16
769005252,2,33,-1,-1,113,0,3,-1,1,0,1,0
768963583,2,35,88,1,0,0,0,0,0,0,0,0
768885003,2,36,88,1,21,4,0,1,1,2,1,2
768875613,2,33,88,1,0,0,0,0,0,0,0,0
768835970,2,34,-1,-1,76,6,2,4,10,78,14,86
768775470,2,32,-1,-1,683,17,18,82,0,0,0,0
768762719,2,37,88,1,72,13,52,126,1,19,1,18
768753705,2,39,-1,-1,2,2,2,3,1,0,1,0
768750158,2,33,88,1,0,1,0,0,1,0,1,0
768711334,2,37,-1,-1,128,6,0,1,1,0,1,5
768628633,2,35,88,1,0,1,0,1,0,0,0,0
768615930,2,33,88,1,1,1,1,2,0,0,0,0
768589498,2,37,-1,-1,77,0,3,3,4,45,6,60
768372277,2,25,88,1,1,1,0,0,0,0,0,0
768085636,2,27,88,1,0,0,0,0,0,0,0,0
767968329,2,32,-1,-1,12,0,12,22,13,0,11,0
767815193,2,38,88,1,0,0,0,0,0,0,0,0
767727244,2,37,-1,-1,66,0,5,40,0,0,0,0
767688650,2,27,88,1,6,0,9,13,1,0,0,0
767678251,2,37,88,1,0,2,0,1,1,1,1,1
767491834,2,36,88,1,0,1,1,1,1,1,1,1
767490460,2,34,88,1,0,1,0,0,1,0,1,0
767486992,2,26,-1,-1,28,3,15,24,3,10,2,9
767418300,2,31,88,1,0,4,0,1,2,2,1,2
767381659,2,36,88,1,22,1,0,0,1,2,1,1
767333059,2,31,88,1,10,8,7,13,3,1,3,1
767286991,2,36,-1,-1,80,8,10,13,1,5,1,5
767254171,2,33,-1,-1,105,8,2,4,5,44,19,145
767228086,2,36,88,1,0,0,0,0,0,0,0,0
767146021,2,36,88,1,533,0,3,3,6,84,7,82
767117634,2,29,88,1,0,0,0,0,1,0,1,0
767069063,2,37,-1,-1,27,1,0,0,0,0,0,0
767063596,2,27,-1,-1,145,1,11,-1,0,0,1,1
767028829,2,37,88,1,0,0,0,0,0,0,0,0
767020418,2,37,88,1,2,1,5,9,1,0,1,0
766999689,2,38,88,1,1,5,0,0,2,1,1,1
766927236,2,32,88,1,0,7,0,0,0,0,0,0
766802464,2,31,88,1,0,0,0,0,0,0,0,0
766747031,2,25,88,1,112,8,6,12,1,3,5,3
766612622,2,28,88,1,43,30,12,19,14,55,8,53
766580231,2,25,-1,-1,3,1,0,6,3,0,5,0
766528591,2,38,88,1,162,4,130,182,9,9,5,9
766525030,2,32,88,1,6,4,0,0,2,2,2,1
766516548,2,28,88,1,0,0,0,0,0,0,0,0
766454619,2,35,-1,-1,101,0,0,0,3,8,100,84
766398848,2,29,88,1,0,0,5,5,0,0,0,0
766357932,2,34,88,1,0,0,0,0,0,0,0,0
766340626,2,26,88,1,2,0,0,0,5,6,9,6
766335246,2,36,88,1,0,0,0,0,0,0,0,0
766331144,2,25,-1,-1,1,0,0,0,6,13,10,12
766329866,2,36,88,1,0,0,4,-1,1,2,1,2
766131159,2,39,88,1,0,0,1,1,0,0,0,0
766091327,2,28,-1,-1,1,0,0,0,5,10,10,9
766086733,2,27,-1,-1,77,8,0,0,1,19,2,24
766069540,2,26,88,1,1,0,0,0,5,6,5,5
766051137,2,28,88,1,0,1,0,0,1,2,10,2
766031255,2,39,-1,-1,0,1,0,0,0,0,0,0
766025253,2,25,88,1,0,0,0,0,5,6,5,6
766008306,2,33,88,1,1,8,10,20,0,0,1,0
765997914,2,34,88,1,4,5,6,11,2,0,2,0
765935247,2,37,-1,-1,14,1,1,1,0,0,0,0
765858393,2,35,88,1,0,1,0,0,0,0,0,0
765828900,2,38,88,1,7,8,99,135,7,1,2,1
765825079,2,29,88,1,35,5,11,24,0,0,0,0
765819076,2,34,-1,-1,81,3,12,29,4,22,10,32
765814170,2,35,-1,-1,99,4,67,99,3,40,4,41
765796874,2,36,88,1,3,7,16,17,2,0,1,2
765722140,2,36,88,1,0,0,0,0,0,0,0,0
765650781,2,37,88,1,134,11,10,18,1,2,1,2
765639547,2,35,-1,-1,17,1,3,5,1,0,0,0
765552739,2,28,-1,-1,191,0,14,15,2,43,3,50
765521286,2,32,88,1,0,0,0,0,0,0,0,0
765519443,2,34,88,1,0,4,1,1,1,1,1,1
765466279,2,35,88,1,322,0,229,527,100,12,1,5
765462923,2,32,88,1,9,0,1,1,0,0,0,0
765459177,2,38,88,1,0,0,0,0,0,0,0,0
765416992,2,39,-1,-1,0,0,0,0,0,0,0,0
765399579,2,27,88,1,0,0,1,3,0,0,0,0
765387466,2,32,88,1,3,4,10,15,0,0,0,0
765366237,2,36,88,1,0,1,0,0,0,0,0,0
765361483,2,26,88,1,2,0,0,0,7,14,8,12
765342617,2,37,88,1,0,1,0,0,0,0,1,0
765241577,2,38,88,1,0,0,1,1,0,0,0,0
765184400,2,32,88,1,2,0,1,1,0,0,0,0
765178531,2,28,88,1,28,0,2,-1,0,0,0,0
765157254,2,36,88,1,0,1,0,0,0,0,0,0
765079832,2,38,88,1,0,0,0,-1,0,0,2,0
765059549,2,25,88,1,24,4,0,0,1,0,3,4
765048493,2,35,88,1,0,0,0,0,1,0,0,0
764956957,2,37,88,1,5,2,12,18,36,1,100,81
764912158,2,31,88,1,833,4,8,17,3,33,7,34
764786049,2,26,88,1,3,1,7,10,1,3,1,3
764784976,2,32,88,1,1,1,1,1,0,0,0,0
764783997,2,31,88,1,32,1,4,5,2,3,2,2
764736448,2,28,88,1,1,0,1,1,0,0,0,0
764685505,2,28,88,1,14,7,0,0,0,0,0,0
764685124,2,36,88,1,0,0,0,0,0,0,0,0
764655704,2,28,88,1,0,0,0,0,0,0,0,0
764642947,2,37,88,1,0,0,0,0,0,0,0,0
764547371,2,37,72,1,18,1,0,0,4,2,7,2
764547301,2,32,-1,-1,9,1,5,8,1,1,0,0
764475833,2,37,88,1,0,2,6,9,12,7,2,2
764453132,2,25,88,1,19,0,0,3,0,0,0,0
764424246,2,28,-1,-1,150,4,1,4,2,31,3,35
764299195,2,31,88,1,0,0,0,0,1,0,1,0
764263230,2,37,88,1,2,1,6,53,1,0,1,0
803709393,2,33,94,1,0,0,0,0,0,0,0,0
803598125,2,37,94,1,0,0,3,-1,2,0,1,0
803534184,2,38,94,1,0,0,0,0,0,0,0,0
803217788,2,26,94,1,42,3,1,5,4,26,11,19
802216702,2,30,94,1,0,0,0,0,0,0,0,0
802145148,2,37,94,1,0,2,1,1,1,1,1,1
801698348,2,32,94,1,189,8,74,119,5,11,7,12
801448844,2,36,94,1,0,0,0,0,0,0,0,0
801261593,2,33,94,1,13,9,0,0,1,14,1,14
801194587,2,29,94,1,0,5,0,1,1,2,1,1
801059911,2,34,-1,-1,21,7,3,6,1,6,1,7
800989079,2,39,94,1,0,0,1,2,0,0,0,0
800798157,2,35,94,1,0,0,0,0,1,0,1,0
800790260,2,28,94,1,0,0,0,0,0,0,0,0
800653025,2,37,94,1,0,0,0,0,0,0,0,0
800646677,2,33,94,1,1,0,0,0,0,0,0,0
800242538,2,34,94,1,0,0,1,1,0,0,0,0
799729501,2,34,-1,-1,200,19,248,404,61,113,100,48
799630131,2,39,94,1,1,0,0,0,0,0,0,0
799552063,2,38,94,1,0,0,0,0,0,0,0,0
799498290,2,26,94,1,0,0,0,0,0,0,0,0
799427660,2,31,94,1,0,0,0,0,0,0,0,0
799163630,2,33,94,1,0,2,1,1,1,1,1,1
798688710,2,33,94,1,0,0,0,1,0,0,0,0
798599082,2,33,94,1,3,6,0,1,1,2,1,2
798576158,2,25,94,1,0,0,0,1,0,0,0,0
798473928,2,29,94,1,0,0,0,0,0,0,0,0
798455444,2,32,94,1,2,0,7,27,0,0,0,0
798323326,2,37,94,1,1,8,4,-1,1,3,1,3
798217767,2,37,94,1,0,0,0,0,0,0,0,0
797783887,2,28,94,1,16,1,3,-1,1,4,1,5
797129167,2,32,94,1,0,1,0,0,0,0,1,0
797032478,2,30,94,1,0,0,0,3,1,0,1,0
796726127,2,28,94,1,920,43,4,9,10,195,19,182
796623293,2,37,94,1,0,0,3,61,0,0,0,0
796463075,2,34,94,1,0,0,0,3,0,0,0,0
796454140,2,36,94,1,86,3,1,3,10,15,18,11
796383803,2,32,94,1,0,0,0,-1,0,0,0,0
796319399,2,28,94,1,23,2,22,31,4,3,4,5
796299376,2,31,-1,-1,7,6,0,0,1,1,1,1
796182717,2,36,94,1,78,7,32,64,1,5,1,5
796154827,2,33,94,1,2,2,1,6,8,0,6,0
796127898,2,36,94,1,0,1,1,1,0,0,0,0
796072967,2,35,94,1,1,1,0,0,0,0,0,0
796039301,2,36,94,1,0,0,0,0,0,0,0,0
795687583,2,31,94,1,0,0,0,0,0,0,0,0
795653931,2,39,94,1,0,0,0,1,0,0,0,0
795643324,2,26,94,1,2,1,8,9,0,0,1,0
795520520,2,27,94,1,0,0,0,0,0,0,0,0
795373315,2,39,94,1,73,2,2,14,2,18,1,18
795331220,2,28,94,1,1,1,1,1,5,4,1,3
795163075,2,27,-1,-1,2104,8,5,32,17,45,20,33
795157600,2,31,94,1,0,2,3,7,0,0,0,0
795128283,2,28,94,1,0,0,0,0,0,0,0,0
795026022,2,30,94,1,3,4,11,14,4,0,2,0
794984317,2,25,-1,-1,37,3,0,-1,1,6,3,20
794516945,2,33,94,1,0,0,0,0,0,0,0,0
794501348,2,30,94,1,6,3,0,2,3,5,1,1
794366642,2,28,94,1,0,0,0,0,0,0,0,0
794356339,2,33,94,1,0,1,0,0,0,0,0,0
794106265,2,29,94,1,1063,2,1,8,12,34,5,13
794000206,2,34,94,1,1,0,0,0,0,0,0,0
793993292,2,33,94,1,0,1,0,0,0,0,0,0
793918122,2,29,94,1,11,3,14,16,0,0,2,0
793868004,2,38,94,1,2047,0,34,122,85,433,100,139
793817934,2,38,-1,-1,250,5,5,33,15,6,15,5
793738371,2,25,94,1,22,0,14,-1,1,0,0,0
793661509,2,34,94,1,0,0,0,0,0,0,0,0
793478643,2,35,94,1,112,23,24,-1,10,24,11,23
793443178,2,36,94,1,47,4,0,0,3,15,3,14
793436175,2,31,94,1,0,0,0,0,0,0,0,0
793343897,2,31,-1,-1,100,9,1,3,3,14,1,15
793236705,2,28,94,1,10,6,0,-1,0,0,4,1
792635826,2,29,94,1,13,1,2,-1,1,6,3,7
792584819,2,36,-1,-1,34,0,2,2,1,3,1,3
792516750,2,33,94,1,1,0,0,2,0,0,0,0
792454540,2,28,-1,-1,3,1,1,2,1,0,1,0
792300923,2,27,94,1,0,0,0,1,0,0,0,0
792262973,2,36,-1,-1,47,2,1,1,0,0,0,0
792225440,2,36,94,1,0,1,0,0,2,2,1,1
792114859,2,39,94,1,0,0,0,0,0,0,0,0
792082188,2,35,94,1,0,1,0,2,1,0,1,0
792077608,2,31,94,1,1,2,3,6,1,1,1,1
792022443,2,25,94,1,1,0,0,0,0,0,0,0
791986249,2,39,94,1,0,1,0,0,15,0,15,0
791792543,2,31,94,1,0,0,7,7,0,0,0,0
791754027,2,31,94,1,1,0,0,4,0,0,0,0
791684935,2,35,-1,-1,185,11,28,42,16,405,78,714
791475974,2,34,94,1,19,0,0,0,0,0,0,0
791469834,2,30,94,1,228,0,12,43,46,361,58,363
791293977,2,36,-1,-1,35,4,3,3,3,26,3,26
791290820,2,33,94,1,0,0,1,1,0,0,0,0
791282216,2,32,94,1,0,0,1,4,0,0,1,0
791114634,2,28,-1,-1,137,22,0,0,9,6,3,6
791111930,2,33,94,1,3651,174,1,11,57,554,59,560
791052245,2,36,94,1,1,0,2,2,0,0,0,0
791017725,2,31,94,1,17,1,16,68,3,2,1,1
790906295,2,36,94,1,7,2,69,93,3,0,0,0
790747432,2,38,94,1,1,0,0,0,1,0,0,0
790600222,2,38,94,1,0,1,0,0,0,0,0,0
790542933,2,28,94,1,5,3,0,0,1,3,48,3
790516231,2,32,94,1,0,0,0,0,0,0,0,0
790495595,2,33,94,1,0,2,9,11,0,0,0,0
790452737,2,33,94,1,0,1,0,0,1,0,1,0
790396924,2,30,94,1,0,0,0,0,0,0,0,0
790366829,2,31,94,1,0,0,1,1,0,0,0,0
790339047,2,27,94,1,86,2,14,43,0,0,3,11
790240277,2,25,-1,-1,80,0,5,8,1,19,1,19
790171299,2,30,94,1,0,0,0,0,0,0,0,0
790092711,2,31,94,1,0,0,0,3,1,0,1,0
789802885,2,25,94,1,0,0,0,0,0,0,0,0
789548356,2,36,94,1,5,1,0,2,1,3,1,3
789431373,2,35,94,1,0,0,1,3,0,0,0,0
789429937,2,39,94,1,0,0,0,0,0,0,0,0
789389267,2,35,94,1,42,7,1,4,63,37,16,30
789332151,2,32,94,1,0,0,0,0,0,0,0,0
789332064,2,38,94,1,0,0,0,0,0,0,0,0
789303020,2,31,94,1,0,0,0,0,0,0,1,0
789250620,2,27,94,1,0,0,1,-1,2,1,0,0
789148828,2,25,-1,-1,1151,55,1326,1714,3,47,2,45
789135226,2,28,94,1,0,0,1,3,0,0,0,0
789082227,2,28,94,1,2,0,12,51,0,0,0,0
789080939,2,32,94,1,0,0,0,1,0,0,0,0
789001591,2,34,94,1,5,3,0,1,0,0,0,0
788921818,2,32,94,1,8,2,1,8,1,1,3,1
788696787,2,36,94,1,0,0,3,12,0,0,0,0
788663675,2,37,94,1,11,2,1,-1,0,0,0,0
788503370,2,34,94,1,1,0,0,2,0,0,0,0
788392035,2,38,94,1,0,3,0,0,1,0,1,0
788317678,2,35,94,1,0,1,7,8,3,0,1,0
788185020,2,34,94,1,3,0,10,13,0,0,0,0
787954434,2,30,-1,-1,27,0,67,110,58,0,1,0
787944142,2,34,94,1,7,5,2,8,4,5,1,4
787756370,2,35,94,1,0,5,0,0,1,3,1,3
787722062,2,38,94,1,1,1,0,0,0,0,0,0
787428532,2,37,94,1,28,5,25,35,0,0,0,0
787300695,2,34,94,1,9,7,8,19,2,2,1,0
787139731,2,38,94,1,7,2,1,7,0,0,0,0
786957282,2,26,-1,-1,55,2,1,1,3,13,4,16
786896611,2,34,94,1,27,3,0,12,2,1,3,0
786759197,2,34,94,1,5,1,1,1,0,0,4,2
786662523,2,38,94,1,2,0,0,0,1,0,0,0
786623674,2,36,94,1,0,0,0,0,0,0,0,0
786606037,2,29,94,1,0,0,0,0,0,0,0,0
786150773,2,33,-1,-1,1,0,0,0,0,0,0,0
786142524,2,31,94,1,0,0,0,0,0,0,0,0
786102507,2,39,94,1,0,1,0,0,0,0,0,0
786048639,2,31,94,1,0,0,0,6,0,0,0,0
786041551,2,34,94,1,0,1,0,0,1,0,1,0
786036589,2,31,94,1,0,1,0,0,0,0,0,0
785720784,2,36,94,1,1891,11,10,39,11,86,29,92
785713810,2,30,-1,-1,162,24,40,49,20,772,20,862
785490329,2,32,-1,-1,94,17,2,10,33,120,72,165
785318893,2,33,94,1,21,6,148,205,3,6,4,6
785214666,2,33,94,1,0,0,0,0,0,0,0,0
785183030,2,26,94,1,0,0,0,0,1,0,1,0
785040690,2,35,94,1,1,0,0,0,1,0,0,0
785023258,2,33,94,1,0,0,5,6,0,0,0,0
784996466,2,30,94,1,0,1,1,-1,0,0,2,1
784892529,2,26,-1,-1,118,11,9,14,13,65,63,88
784861775,2,25,-1,-1,151,9,17,22,2,36,2,38
784726130,2,33,94,1,0,0,1,1,0,0,0,0
784423444,2,37,94,1,0,1,0,0,1,0,1,0
784372403,2,33,-1,-1,66,1,76,94,0,0,14,0
784358398,2,28,94,1,2,0,0,2,0,0,0,0
784336452,2,35,94,1,0,0,0,0,0,0,0,0
784283037,2,33,94,1,109,6,0,3,2,48,47,64
784243537,2,39,94,1,1,0,0,0,0,0,0,0
783968110,2,33,94,1,2,0,10,11,20,0,0,0
783919327,2,35,94,1,0,3,2,3,1,0,1,0
783887925,2,33,94,1,0,0,0,0,0,0,0,0
783514648,2,37,94,1,0,0,0,0,0,0,0,0
783492244,2,26,94,1,0,0,0,0,0,0,0,0
783381281,2,26,94,1,0,0,1,2,0,0,1,0
783318480,2,32,94,1,0,7,5,8,0,0,1,0
783007235,2,27,-1,-1,28,1,3,4,3,18,16,47
782975023,2,37,94,1,0,2,1,1,0,0,2,0
782971109,2,33,94,1,46,10,23,47,33,13,3,9
782894986,2,32,-1,-1,111,36,1,8,1,36,1,36
782876122,2,29,94,1,0,0,0,0,0,0,0,0
782812298,2,27,94,1,0,0,3,3,2,0,2,0
782717950,2,37,94,1,0,3,4,10,0,0,1,0
782608716,2,39,-1,-1,156,1,34,72,0,0,0,0
782521764,2,35,94,1,5,2,0,1,4,1,1,1
782233615,2,37,-1,-1,296,4,2,7,7,529,16,877
782205716,2,30,94,1,34,4,1,5,1,0,1,0
782134327,2,27,94,1,419,2,97,211,8,27,19,27
781965900,2,31,94,1,9,6,0,0,3,0,4,1
781847189,2,39,94,1,0,0,1,1,2,0,0,0
781807087,2,25,94,1,5,2,0,0,3,4,3,4
781652023,2,38,94,1,0,3,2,2,2,0,1,1
781333615,2,34,94,1,0,0,0,0,0,0,0,0
781224802,2,39,-1,-1,7,2,4,7,2,1,1,1
781182677,2,33,94,1,0,4,0,1,1,1,1,1
780889147,2,37,-1,-1,0,0,1,2,0,0,0,0
780866145,2,28,-1,-1,910,6,0,3,24,124,74,4
780844822,2,30,-1,-1,72,5,12,18,3,32,4,39
780801154,2,25,-1,-1,66,12,73,149,2,15,10,33
780796018,2,28,94,1,0,0,1,1,0,0,0,0
780753106,2,31,94,1,6,7,3,-1,0,0,0,0
780737637,2,29,-1,-1,12,0,2,4,1,1,1,1
780660226,2,35,-1,-1,338,3,32,-1,15,668,18,614
780528650,2,36,94,1,10,21,0,1,0,0,1,0
780303040,2,31,-1,-1,6,2,0,0,2,1,2,1
780247511,2,36,94,1,5,1,2,6,0,0,0,0
780185202,2,36,94,1,0,1,1,2,0,0,0,0
780130857,2,32,94,1,0,0,0,0,0,0,0,0
780106349,2,25,94,1,12,5,0,0,0,0,1,0
780030887,2,30,94,1,0,0,9,10,0,0,0,0
779953564,2,38,94,1,34,4,10,-1,0,0,0,0
779858450,2,39,94,1,1,4,1,2,1,0,1,0
779823258,2,26,88,1,7,1,1,-1,1,0,1,0
779752782,2,34,-1,-1,129,27,4,15,5,10,10,6
779653015,2,35,94,1,3,0,18,25,1,0,2,1
779627053,2,29,94,1,0,0,0,0,0,0,0,0
779567878,2,33,94,1,0,0,0,1,0,0,0,0
779496404,2,29,94,1,7,9,0,0,5,5,4,5
779460429,2,34,94,1,0,2,0,0,0,0,0,0
779428193,2,37,94,1,0,3,0,0,1,0,1,0
779422923,2,35,94,1,325,59,1,2,8,390,26,398
779399696,2,38,94,1,0,2,14,-1,0,0,0,0
779379030,2,31,94,1,0,0,0,0,0,0,0,0
779245593,2,26,94,1,1,2,0,0,1,0,1,0
779202403,2,36,94,1,0,1,0,0,1,0,1,0
779181254,2,32,94,1,1,4,3,5,2,1,2,1
779089131,2,37,-1,-1,3,0,4,12,1,1,1,1
779024080,2,33,94,1,1,2,0,0,1,0,1,1
778988422,2,32,-1,-1,52,2,6,12,2,5,1,4
778922127,2,39,94,1,10,6,6,30,1,6,3,6
778897688,2,33,94,1,1,2,0,1,1,0,1,1
778816297,2,36,94,1,0,0,1,3,0,0,1,0
778800678,2,33,-1,-1,20,4,8,19,6,8,6,8
778775512,2,37,-1,-1,13,0,3,3,0,0,0,0
778474831,2,26,94,1,328,12,16,40,32,167,10,13
778445076,2,28,-1,-1,14,8,33,38,9,7,3,7
778270266,2,27,-1,-1,36,5,0,2,0,0,0,0
778160528,2,32,94,1,0,0,0,1,0,0,0,0
778031190,2,31,94,1,0,1,0,0,1,0,0,0
777433658,2,37,94,1,0,0,0,0,0,0,0,0
777383833,2,39,94,1,4,3,42,58,7,1,0,0
777339371,2,28,-1,-1,38,7,0,1,2,42,2,42
777333381,2,29,94,1,0,3,3,3,3,2,1,2
777192450,2,27,-1,-1,13,0,3,3,1,0,1,1
777079901,2,39,94,1,0,0,0,0,0,0,0,0
776905038,2,27,94,1,53,11,2,2,1,1,8,33
776884306,2,31,94,1,0,1,3,6,1,0,1,0
776875516,2,38,94,1,4,0,2,3,3,5,10,2
776780871,2,28,-1,-1,5,1,5,17,0,0,0,0
776570872,2,39,-1,-1,113,4,16,27,1,3,1,3
776458914,2,37,94,1,20,5,2,7,0,0,1,1
776330285,2,38,94,1,1,2,0,1,0,0,0,0
776267208,2,33,-1,-1,9,0,3,4,1,0,1,0
776243610,2,27,-1,-1,24,9,1,6,1,1,1,1
775933343,2,38,94,1,0,3,0,0,1,1,1,1
775921527,2,35,94,1,0,2,0,0,1,0,1,0
775724539,2,37,94,1,961,0,9,43,7,16,6,14
775655223,2,26,94,1,0,0,0,0,0,0,1,2
775642426,2,27,94,1,14,0,0,1,1,1,1,0
775592681,2,28,94,1,1238,118,2,-1,3,202,3,387
775539231,2,30,-1,-1,202,16,8,11,1,26,20,33
775437109,2,36,94,1,0,8,3,10,0,0,1,7
775378426,2,28,94,1,0,1,0,0,0,0,1,0
775073078,2,37,94,1,65,3,0,5,1,4,55,67
775062754,2,32,94,1,35,1,0,1,1,8,2,15
775037453,2,39,94,1,0,0,0,0,0,0,0,0
774992293,2,34,-1,-1,162,6,15,61,5,25,10,35
774462207,2,31,-1,-1,72,40,0,0,1,25,1,25
774386021,2,39,94,1,0,0,0,1,0,0,0,0
774278975,2,32,-1,-1,21,6,9,-1,1,2,1,2
774249509,2,39,94,1,10,28,1,3,0,0,1,0
774226460,2,37,94,1,0,1,0,0,0,0,0,0
773717148,2,27,-1,-1,3,1,2,3,0,0,0,0
773558278,2,31,94,1,18,1,4,8,2,2,5,2
773161638,2,26,-1,-1,78,1,0,0,1,8,1,8
773113021,2,28,-1,-1,13,21,2,2,4,7,4,7
772994026,2,31,94,1,0,0,0,0,0,0,0,0
772834518,2,34,94,1,0,2,0,0,0,0,0,0
772788704,2,32,-1,-1,134,2,11,26,8,26,8,23
772755000,2,26,-1,-1,258,7,7,19,13,14,13,18
772689588,2,32,94,1,691,2,1,10,57,21,1,5
772580327,2,32,94,1,15,0,1,1,3,6,1,2
772363236,2,31,-1,-1,234,13,2,5,0,0,0,0
772164208,2,35,-1,-1,15,4,21,28,1,5,6,9
772157059,2,37,-1,-1,13,35,14,15,72,44,9,19
772102279,2,39,94,1,275,1,6,11,3,4,20,3
771979249,2,33,94,1,0,0,0,0,0,0,0,0
771869209,2,39,94,1,26,16,7,9,1,3,9,17
771643518,2,38,94,1,0,0,1,1,0,0,0,0
771525669,2,36,-1,-1,0,17,3,6,1,1,1,1
770914718,2,30,94,1,1,0,1,1,0,0,0,0
770863519,2,39,94,1,45,2,4,10,4,6,4,7
770726222,2,39,94,1,0,1,0,0,1,1,1,1
770615564,2,28,-1,-1,119,26,130,162,5,62,3,90
770519593,2,31,1,1,89,1,5,6,0,0,0,0
769820145,2,37,94,1,0,0,1,-1,0,0,0,0
769488406,2,26,60,1,1,1,10,14,6,4,3,5
769397943,2,37,94,1,0,0,5,5,0,0,0,0
769308293,2,36,-1,-1,83,9,6,11,0,0,1,0
769275449,2,35,-1,-1,41,6,11,14,1,2,11,8
769243010,2,39,94,1,69,41,25,60,11,1,2,8
768970269,2,30,94,1,3,4,0,1,1,3,1,3
768945051,2,32,94,1,0,1,0,0,0,0,0,0
768879321,2,31,94,1,0,0,0,0,0,0,0,0
768856340,2,27,-1,-1,91,6,20,28,1,12,2,14
768810071,2,33,94,1,0,0,6,6,0,0,0,0
768809980,2,35,94,1,2,2,0,3,0,0,0,0
768801249,2,39,-1,-1,102,0,3,5,1,5,1,5
768518450,2,36,-1,-1,0,0,6,20,0,0,0,0
768456624,2,39,94,1,1,0,1,1,0,0,0,0
768419874,2,36,94,1,0,2,0,0,1,0,1,0
768410505,2,26,94,1,59,7,68,-1,3,19,5,23
768286391,2,38,94,1,0,0,0,0,0,0,0,0
768244849,2,36,94,1,0,0,0,0,0,0,0,0
768181535,2,32,60,1,459,4,11,24,38,44,20,44
767967565,2,37,94,1,0,1,0,0,0,0,0,0
767920547,2,26,-1,-1,2788,237,6,11,100,324,1,7
767905056,2,31,94,1,53,26,2,6,1,0,1,0
767781256,2,36,94,1,2,0,0,2,0,0,0,0
767734439,2,36,-1,-1,3730,244,20,-1,22,834,63,828
767582158,2,35,94,1,0,0,1,1,0,0,0,0
767361318,2,35,-1,-1,2664,36,31,73,74,165,77,167
767304250,2,25,94,1,0,0,0,1,0,0,0,0
767199904,2,35,94,1,423,1,15,39,2,2,1,1
767134665,2,38,-1,-1,52,2,1,4,2,7,2,7
767113549,2,34,94,1,0,0,0,0,0,0,0,0
767090007,2,32,94,1,24,0,26,46,0,0,0,0
767079439,2,33,-1,-1,62,0,0,1,0,0,0,0
767048444,2,36,94,1,150,0,10,29,1,0,1,2
767031111,2,35,94,1,0,8,7,-1,2,0,27,3
767026960,2,36,94,1,3,0,2,5,0,0,0,0
766990103,2,35,-1,-1,31,2,2,2,3,31,9,48
766836845,2,35,-1,-1,7,0,0,0,0,0,0,0
766826795,2,32,94,1,0,0,0,0,0,0,0,0
766783363,2,39,94,1,465,1,14,45,0,0,21,4
766765223,2,31,94,1,4,0,17,20,0,0,1,3
766641730,2,32,94,1,25,10,9,13,0,0,2,6
