id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
623594041,2,44,264,1,0,0,0,0,0,0,0,0
623519797,2,49,264,1,0,0,0,0,0,0,0,0
623275357,2,45,151,1,0,0,0,0,0,0,0,0
623205587,2,48,264,1,0,1,1,3,0,0,0,0
622811296,2,46,264,1,0,3,1,1,0,0,0,0
622171899,2,40,264,1,28,9,3,4,0,0,0,0
622012380,2,52,264,1,0,0,0,0,0,0,0,0
621936703,2,50,264,1,150,3,5,8,0,0,0,0
621782137,2,43,264,1,0,3,0,0,0,0,0,0
621767728,2,52,264,1,6,5,14,22,1,0,0,0
621652522,2,41,151,1,11,6,2,2,0,0,0,0
621340648,2,40,264,1,0,4,0,1,0,0,0,0
621314811,2,51,264,1,0,0,0,0,0,0,0,0
621306211,2,43,264,1,0,8,1,1,0,0,0,0
620710586,2,44,264,1,4,6,50,75,0,0,0,0
620508672,2,43,264,1,10,10,0,0,0,0,0,0
620431699,2,55,264,1,0,1,0,0,0,0,0,0
620226114,2,40,264,1,0,0,0,0,0,0,0,0
619823377,2,50,264,1,0,0,0,0,0,0,0,0
619752991,2,45,264,1,3,1,0,0,0,0,0,0
619492542,2,47,264,1,1,11,0,0,0,0,0,0
619247801,2,44,264,1,0,0,0,0,0,0,0,0
618512936,2,49,264,1,0,1,1,1,0,0,0,0
618299762,2,49,264,1,2,1,1,1,0,0,0,0
618298564,2,49,264,1,0,0,0,1,0,0,0,0
617439947,2,43,264,1,4,12,0,3,0,0,0,0
616995729,2,49,264,1,1,3,4,7,0,0,0,0
616978728,2,40,264,1,0,9,0,1,0,0,0,0
616975685,2,44,264,1,0,0,0,0,0,0,0,0
616805150,2,42,264,1,0,0,0,0,0,0,0,0
616208485,2,54,264,1,105,40,52,121,0,0,0,0
615926657,2,51,264,1,1,0,1,3,0,0,0,0
615746790,2,42,264,1,0,0,0,0,0,0,0,0
615661551,2,46,264,1,0,3,1,1,0,0,0,0
614858153,2,48,264,1,1,0,0,0,0,0,0,0
614692353,2,49,264,1,4,1,1,1,0,0,0,0
614514657,2,45,264,1,52,46,1,2,0,0,0,0
614226232,2,44,264,1,0,4,1,17,0,0,0,0
614161260,2,48,264,1,0,1,0,0,0,0,0,0
613914567,2,43,264,1,0,0,0,0,0,0,0,0
613863889,2,42,264,1,0,29,2,6,2,0,0,0
613689137,2,44,264,1,0,0,0,0,0,0,0,0
613218812,2,50,264,1,11,8,2,2,0,0,0,0
613163736,2,44,264,1,0,0,0,0,0,0,0,0
612853606,2,43,264,1,10,3,0,6,0,0,0,0
612691874,2,41,151,1,58,5,5,12,0,0,0,0
612684071,2,41,264,1,0,10,5,5,0,0,0,0
612519145,2,45,264,1,0,3,1,2,0,0,0,0
612254949,2,48,264,1,0,0,1,1,0,0,0,0
612178815,2,40,264,1,0,7,0,0,0,0,0,0
612082229,2,43,264,1,0,0,0,0,0,0,0,0
611949377,2,48,264,1,8,2,0,2,0,0,0,0
611892506,2,53,264,1,17,1,1,4,1,1,1,1
611438013,2,45,264,1,3,1,0,1,0,0,0,0
611193296,2,49,151,1,148,3,0,6,2,1,0,0
610559917,2,52,264,1,3,2,1,22,0,0,0,0
610398114,2,42,264,1,62,16,20,39,0,0,0,0
23112910,2,40,264,1,80,70,53,90,1,28,1,29
770700111,2,47,264,1,25,5,12,16,0,0,9,5
220662024,2,44,151,1,53,172,0,2,0,0,0,0
645432000,2,40,264,1,1,20,5,14,0,0,0,0
392861135,2,55,264,1,648,1815,14,52,0,0,0,0
737338778,2,52,264,1,59,8,3,4,2,12,2,14
751867656,2,44,264,1,1,7,0,0,1,3,5,6
506440566,2,52,264,1,1,11,5,14,0,0,0,0
592908165,2,55,264,1,59,33,2,3,0,0,0,0
706893631,2,41,264,1,1,4,1,4,0,0,0,0
560880409,2,48,264,1,34,23,5,8,0,0,0,0
139951488,2,44,264,1,63,38,115,214,0,0,0,0
431439605,2,52,264,1,15,12,1,1,1,0,0,0
645608973,2,54,264,1,1,3,1,3,0,0,0,0
169010803,2,46,264,1,44,35,41,104,0,0,0,0
609319423,2,40,264,1,7,10,33,48,10,10,3,7
567695957,2,50,264,1,2,1,0,1,25,0,0,0
358435799,2,55,264,1,43,22,46,71,13,1,0,0
766639821,2,49,264,1,558,19,19,42,11,578,17,644
635648720,2,45,264,1,28,36,1,1,0,0,0,0
634569631,2,43,264,1,6,8,3,5,0,0,0,0
664792756,2,55,264,1,10,3,12,16,0,0,0,0
560665368,2,50,264,1,10,6,3,5,0,0,0,0
533418004,2,50,264,1,31,13,39,41,0,0,0,0
522344221,2,53,264,1,2,12,16,36,0,0,0,0
197095685,2,51,264,1,24,18,1,9,0,0,0,0
653870688,2,53,264,1,12,3,20,25,1,0,0,0
554045045,2,43,264,1,17,6,31,42,0,0,0,0
191526090,2,42,264,1,142,88,21,39,0,0,0,0
486716411,2,47,264,1,3,15,2,5,0,0,0,0
533358636,2,44,264,1,1,7,0,0,0,0,0,0
615882324,2,49,264,1,40,1,6,9,0,0,0,0
661247898,2,53,264,1,4,3,0,0,0,0,0,0
366306586,2,49,264,1,199,125,46,81,34,507,26,305
588969252,2,49,264,1,11,12,16,19,1,11,1,11
499065132,2,48,264,1,116,9,85,124,2,0,1,3
64405345,2,40,264,1,407,226,56,107,5,157,1,62
294682732,2,48,264,1,32,20,61,91,0,0,0,0
599113454,2,54,264,1,14,4,0,2,0,0,0,0
503892253,2,50,264,1,21,13,2,4,0,0,0,0
282054633,2,54,264,1,34,50,12,17,1,21,1,21
246232835,2,55,264,1,23,18,5,19,0,0,0,0
164279820,2,55,264,1,27,9,1,2,0,0,0,0
533132191,2,50,264,1,57,8,7,14,0,0,0,0
573237207,2,51,264,1,6,4,0,1,0,0,0,0
540294799,2,54,264,1,1,3,2,3,0,0,0,0
457199655,2,52,264,1,59,28,24,33,1,36,1,36
132259323,2,40,264,1,305,117,119,240,3,39,0,0
547817882,2,43,264,1,2,3,0,2,0,0,0,0
642498474,2,48,264,1,4,3,1,2,0,0,0,0
581183831,2,46,264,1,18,5,1,2,0,0,0,0
138863246,2,46,264,1,98,150,30,44,3,36,3,37
138376849,2,50,264,1,144,21,16,34,0,0,1,2
612320140,2,50,264,1,1,2,0,0,0,0,0,0
219952185,2,44,264,1,375,15,3,89,0,0,0,0
173214543,2,52,264,1,71,33,6,11,0,0,0,0
376502409,2,46,264,1,21,7,1,1,0,0,0,0
69020066,2,43,264,1,58,730,103,214,14,3,0,0
278572552,2,46,264,1,1,8,0,1,0,0,0,0
139089284,2,44,151,1,904,194,183,521,1,0,0,0
508277011,2,51,264,1,14,2,8,9,0,0,0,0
138641366,2,43,264,1,56,13,1,5,0,0,0,0
207202626,2,45,264,1,33,23,15,47,0,0,0,0
443420918,2,43,264,1,112,32,2,3,1,0,0,0
555199723,2,54,264,1,1,2,3,6,0,0,0,0
383180423,2,54,264,1,13,16,4,12,0,0,0,0
151235706,2,47,264,1,18,55,2,4,0,0,0,0
347408987,2,51,264,1,23,10,5,11,0,0,0,0
509997280,2,41,264,1,4,0,0,1,0,0,0,0
15768408,2,41,264,1,270,67,40,86,2,0,0,0
359244691,2,54,264,1,86,6,4,13,3,14,4,23
131947604,2,46,264,1,1683,194,117,289,11,83,1,79
173174271,2,40,264,1,18,116,4,12,0,0,0,0
327858464,2,52,264,1,19,15,2,16,3,0,0,0
298687549,2,55,264,1,49,25,23,30,0,0,0,0
206303115,2,51,264,1,424,67,10,95,0,0,0,0
148942132,2,47,264,1,290,101,158,242,3,119,9,147
142748127,2,44,264,1,43,19,68,141,0,0,0,0
353360920,2,53,264,1,104,25,151,193,0,0,0,0
191268837,2,52,264,1,7,2,13,20,0,0,0,0
76900713,2,44,264,1,102,67,2,22,0,0,0,0
133126341,2,44,264,1,202,54,19,39,1,0,0,0
436057838,2,47,264,1,3,10,1,5,0,0,0,0
284112259,2,52,264,1,12,3,5,8,0,0,0,0
210745381,2,43,264,1,80,112,16,36,0,0,0,0
135534440,2,40,264,1,21,3,1,3,0,0,0,0
73974713,2,49,264,1,26,42,27,51,10,19,6,19
281069988,2,52,264,1,9,7,0,0,0,0,0,0
175430804,2,45,264,1,78,45,65,95,0,0,0,0
155956954,2,45,264,1,19,9,5,18,0,0,0,0
12699039,2,44,264,1,66,18,15,23,0,0,0,0
316101844,2,42,264,1,13,3,6,11,5,4,6,4
136961361,2,52,264,1,18,6,1,1,0,0,0,0
221999045,2,41,264,1,49,14,7,16,1,1,0,0
513121491,2,40,264,1,9,2,1,2,0,0,0,0
148046602,2,42,264,1,146,128,227,591,0,0,0,0
132439365,2,43,264,1,150,34,162,266,0,0,0,0
261220876,2,44,264,1,35,18,1,2,0,0,0,0
366544631,2,49,264,1,13,11,3,7,0,0,0,0
135816795,2,52,264,1,350,76,2,8,1,0,0,0
313638969,2,54,264,1,8,4,15,44,0,0,0,0
259256419,2,53,264,1,31,2,63,101,0,0,0,0
454260564,2,43,264,1,6,9,10,52,0,0,0,0
114608828,2,48,264,1,42,28,45,88,0,0,0,0
90033794,2,42,264,1,96,71,40,89,12,10,1,4
191902870,2,52,264,1,125,23,15,20,0,0,0,0
151208503,2,46,264,1,3,5,0,0,0,0,0,0
23753865,2,40,264,1,111,115,29,71,1,0,0,0
64866365,2,41,264,1,78,32,122,181,1,0,0,0
166171228,2,48,264,1,269,64,211,357,10,26,0,0
285697061,2,43,264,1,249,24,5,64,0,0,0,0
272630711,2,46,135,1,23,27,91,117,0,0,0,0
26956186,2,41,151,1,770,70,22,78,1,0,0,0
113925047,2,48,264,1,157,74,71,154,0,0,0,0
53008887,2,40,264,1,278,59,175,282,1,0,0,0
454261428,2,43,264,1,710,28,3,55,0,0,0,0
69515697,2,53,264,1,18,6,3,6,0,0,0,0
184455180,2,45,264,1,25,28,9,19,0,0,0,0
39544775,2,42,264,1,219,56,72,116,2,55,1,54
90936821,2,55,264,1,47,31,11,28,0,0,0,0
137680502,2,49,264,1,47,22,47,118,0,0,0,0
30674236,2,43,264,1,123,55,50,125,1,15,1,15
567494487,2,51,264,1,4,1,0,0,0,0,0,0
368438373,2,40,264,1,11,7,3,9,0,0,0,0
682386980,2,50,264,1,3,2,12,24,0,0,0,0
685183643,2,54,264,1,4,3,0,1,0,0,0,0
434483770,2,55,264,1,2397,14,18,198,0,0,0,0
200695011,2,49,264,1,40,13,19,43,0,0,0,0
285225522,2,43,264,1,2,4,0,0,0,0,0,0
333487077,2,42,264,1,9,7,2,12,0,0,0,0
42173046,2,50,264,1,54,35,14,19,2,25,1,15
11597436,2,54,264,1,24,19,1,2,0,0,0,0
719327877,2,50,264,1,1,1,0,3,0,0,0,0
42794942,2,54,264,1,39,14,1,4,0,0,0,0
31424516,2,45,264,1,159,48,62,111,6,50,1,37
203542360,2,47,264,1,102,27,8,23,1,0,20,111
69220183,2,42,264,1,114,18,79,253,0,0,1,0
48550012,2,51,264,1,60,13,17,19,0,0,0,0
20930263,2,50,264,1,63,26,12,29,1,1,0,0
181120792,2,44,264,1,2,13,3,6,0,0,0,0
307657020,2,49,264,1,22,2,23,33,0,0,0,0
252105887,2,55,264,1,42,4,4,8,0,0,0,0
172278615,2,40,264,1,240,10,18,38,0,0,0,0
347145527,2,55,264,1,1202,20,50,98,6,339,42,664
211863353,2,46,264,1,44,13,4,7,0,0,0,0
214979547,2,52,264,1,81,27,11,26,5,63,6,72
95225599,2,51,264,1,37,16,30,35,1,0,0,0
198205925,2,54,264,1,85,5,1,5,0,0,0,0
266326742,2,47,264,1,55,10,2,5,0,0,0,0
9487689,2,49,264,1,111,16,11,30,0,0,0,0
573645171,2,47,264,1,2,5,1,1,0,0,0,0
108821244,2,42,264,1,24,16,2,5,0,0,0,0
65317975,2,44,264,1,65,18,10,25,1,6,9,6
299919866,2,55,264,1,7,1,1,3,0,0,0,0
331734874,2,41,264,1,28,11,30,43,0,0,0,0
692475794,2,42,264,1,3,3,5,6,0,0,0,0
625344683,2,40,264,1,1,5,0,0,0,0,0,0
32786945,2,52,264,1,7,16,0,7,0,0,0,0
628631958,2,52,264,1,1,5,0,3,4,3,2,1
195923460,2,52,264,1,17,4,0,2,0,0,0,0
15324898,2,50,264,1,64,35,5,19,0,0,0,0
51466620,2,48,264,1,216,29,5,19,1,1,0,0
608898782,2,50,264,1,17,1,0,0,0,0,0,0
16744349,2,43,264,1,39,31,19,56,1,0,3,1
548061212,2,53,264,1,2,0,5,10,0,0,0,0
599137433,2,52,264,1,1,1,5,11,1,0,0,0
615014246,2,54,264,1,1,2,13,15,0,0,0,0
740850195,2,53,264,1,1,2,2,3,0,0,0,0
695484724,2,55,264,1,4,1,0,0,0,0,0,0
598415426,2,47,264,1,1,2,0,1,0,0,0,0
616846416,2,40,264,1,1,2,0,0,0,0,0,0
323191886,2,45,264,1,37,2,0,1,0,0,0,0
620558028,2,45,264,1,1,3,0,0,0,0,0,0
739882997,2,53,264,1,2,0,1,2,0,0,0,0
450697929,2,50,264,1,1,0,2,3,0,0,0,0
749929469,2,46,264,1,1,0,1,3,0,0,0,0
737880475,2,53,264,1,1,0,0,1,6,0,0,0
754755595,2,54,264,1,1,0,0,0,0,0,0,0
692700245,2,44,264,1,3,0,1,4,0,0,0,0
