id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
730024887,2,55,135,1,76,5,17,-1,18,145,82,226
729992657,2,40,135,1,0,2,0,0,0,0,0,0
729934086,2,44,135,1,19,13,2,8,0,0,0,0
729846567,2,52,135,1,283,76,6,14,24,204,18,194
729792147,2,47,135,1,0,0,0,0,0,0,0,0
729751998,2,53,135,1,0,3,0,0,0,0,0,0
729169862,2,43,135,1,12,0,0,3,0,0,0,0
728702187,2,47,-1,-1,251,41,37,77,18,126,16,170
728647189,2,44,-1,-1,148,3,7,11,0,0,0,0
728465287,2,44,135,1,1,0,0,0,0,0,0,0
728122489,2,49,135,1,198,16,13,21,44,661,53,615
722846101,2,42,135,1,0,0,0,-1,0,0,0,0
722595696,2,52,-1,-1,2,0,3,6,0,0,0,0
722566082,2,55,-1,-1,26,3,4,4,5,4,1,4
722213614,2,49,135,1,0,7,0,0,2,7,2,7
722101567,2,45,135,1,11,3,0,0,1,2,1,2
721969841,2,44,135,1,4,1,4,4,0,0,0,0
721613877,2,52,135,1,0,1,0,1,1,0,1,0
721491587,2,49,135,1,1,6,0,0,1,1,0,0
721434382,2,45,-1,-1,67,9,0,2,6,76,5,76
720961008,2,51,135,1,2,2,4,22,1,0,6,0
720892701,2,55,135,1,0,2,0,0,0,0,0,0
720486052,2,54,135,1,0,3,0,0,0,0,0,0
720358242,2,50,135,1,2,0,22,27,0,0,0,0
720164717,2,49,-1,-1,92,2,0,0,0,0,0,0
720150269,2,41,135,1,10,1,0,1,0,0,0,0
720075697,2,44,135,1,77,13,13,22,2,12,3,15
719996589,2,44,135,1,1,2,3,5,0,0,0,0
719968266,2,42,-1,-1,312,30,3,-1,5,155,5,155
719881539,2,41,-1,-1,48,3,1,1,0,0,0,0
719827511,2,41,-1,-1,46,11,7,13,1,0,0,0
719605891,2,43,135,1,3,1,6,8,0,0,0,0
719582617,2,40,-1,-1,1,1,6,6,0,0,0,0
719487105,2,51,135,1,4,4,0,0,0,0,1,0
719476234,2,53,135,1,0,0,0,0,0,0,0,0
719399090,2,40,135,1,91,19,32,-1,3,48,4,61
719371045,2,55,-1,-1,231,2,2,3,6,210,8,89
719269162,2,49,135,1,159,5,14,33,100,1,0,0
719259779,2,44,-1,-1,53,1,7,12,1,0,0,0
719070390,2,41,-1,-1,13,7,35,58,0,0,0,0
719061134,2,53,-1,-1,29,18,0,1,1,7,1,8
719015807,2,47,-1,-1,0,3,0,0,0,0,0,0
718403420,2,48,135,1,2,0,1,1,0,0,0,0
718319042,2,47,-1,-1,12,4,1,1,3,0,0,0
717814282,2,46,135,1,32,2,6,10,0,0,0,0
717572636,2,47,135,1,503,15,10,15,100,3773,100,1040
717508239,2,47,135,1,0,0,1,-1,0,0,0,0
717193071,2,42,-1,-1,98,0,1,5,1,14,1,14
717135402,2,40,135,1,1,0,2,3,0,0,0,0
717091691,2,53,135,1,2558,120,24,-1,12,542,16,321
717070073,2,55,-1,-1,36,3,11,13,0,0,0,0
716910067,2,51,135,1,0,1,0,0,0,0,0,0
716606703,2,54,-1,-1,28,1,5,9,0,0,0,0
716528646,2,41,135,1,16,1,4,6,1,5,0,0
716298729,2,41,-1,-1,10,0,0,0,0,0,0,0
716297312,2,46,135,1,4,23,3,-1,0,0,0,0
716153606,2,44,135,1,0,0,0,0,1,1,0,0
716022413,2,42,135,1,0,4,0,1,0,0,0,0
715962247,2,45,135,1,0,0,0,0,0,0,0,0
715932393,2,49,135,1,15,4,0,0,0,0,0,0
715842198,2,49,135,1,39,9,1,1,0,0,0,0
715814470,2,47,135,1,822,34,1,3,46,226,35,136
715785162,2,41,135,1,17,5,13,18,0,0,0,0
715464337,2,42,135,1,13,1,0,0,0,0,0,0
715308051,2,53,135,1,0,1,1,1,0,0,0,0
715277747,2,44,-1,-1,27,2,14,15,1,0,0,0
715257153,2,54,-1,-1,63,0,4,5,0,0,0,0
715154777,2,43,135,1,48,3,2,5,0,0,52,35
715154686,2,42,135,1,0,2,2,2,0,0,0,0
715074994,2,54,135,1,1,2,0,0,0,0,0,0
715072285,2,46,-1,-1,219,5,14,28,1,1,2,3
715009728,2,49,-1,-1,200,0,117,195,8,16,3,16
714930525,2,55,135,1,0,0,0,0,0,0,0,0
714929021,2,48,135,1,18,20,34,210,0,0,0,0
714913896,2,40,135,1,1,3,1,-1,0,0,0,0
714912964,2,42,135,1,0,5,0,1,0,0,0,0
714708148,2,40,135,1,0,0,0,0,0,0,0,0
714685241,2,43,135,1,186,3,1,1,0,0,0,0
714662276,2,48,135,1,0,0,0,0,0,0,0,0
714087828,2,55,135,1,0,1,2,3,0,0,0,0
713923106,2,55,135,1,95,6,6,13,100,227,21,199
713898334,2,40,135,1,120,5,9,27,100,95,5,42
713888335,2,44,-1,-1,589,145,2,3,4,12,3,7
713629975,2,54,135,1,0,5,3,3,0,0,0,0
713629014,2,53,135,1,0,1,0,0,0,0,0,0
713467894,2,45,135,1,0,0,0,1,0,0,0,0
713461751,2,44,135,1,3018,76,22,87,11,5,1,2
713411770,2,41,135,1,199,20,2,3,100,827,100,196
713217409,2,43,135,1,64,17,28,58,5,77,8,77
713147681,2,51,-1,-1,188,21,42,52,1,0,0,0
713105792,2,45,135,1,5,0,0,0,0,0,0,0
713011058,2,40,135,1,28,4,0,1,1,3,1,5
712910771,2,44,135,1,0,0,1,1,2,0,0,0
712889643,2,43,135,1,60,3,9,-1,19,2,27,1
712868901,2,42,135,1,3,4,13,20,0,0,0,0
712648685,2,53,135,1,0,0,0,0,0,0,0,0
712626139,2,51,135,1,23,2,6,11,0,0,0,0
712621179,2,52,135,1,0,1,2,2,0,0,0,0
712601072,2,42,135,1,0,0,0,0,0,0,0,0
712571613,2,41,151,1,1,1,1,1,1,0,1,0
712130836,2,51,-1,-1,48,5,10,22,0,0,0,0
712078014,2,55,135,1,6,1,2,3,0,0,0,0
712077558,2,46,-1,-1,34,0,8,11,0,0,0,0
712046791,2,54,-1,-1,118,6,7,9,0,0,0,0
712041233,2,52,135,1,0,4,0,1,0,0,0,0
711995145,2,40,135,1,2,1,0,0,0,0,0,0
711852084,2,42,-1,1,132,3,7,11,0,0,100,57
711776484,2,49,135,1,0,2,8,17,0,0,0,0
711763848,2,48,135,1,0,1,0,0,0,0,0,0
711754312,2,45,135,1,0,0,1,1,0,0,0,0
711724770,2,54,135,1,0,1,3,7,1,0,2,0
711544924,2,44,135,1,19,6,9,17,100,90,100,92
711451073,2,45,135,1,25,8,17,32,0,0,0,0
711380922,2,46,135,1,167,2,8,12,10,47,100,160
711346153,2,42,-1,-1,5,9,10,14,1,3,1,3
711164051,2,42,-1,-1,378,7,8,13,2,2,0,0
710987785,2,46,72,1,1,1,0,0,0,0,0,0
710790828,2,40,135,1,0,0,0,0,0,0,0,0
710713434,2,47,135,1,194,10,3,5,2,122,2,122
710533781,2,47,-1,-1,102,4,5,15,1,5,1,7
710272956,2,41,135,1,0,11,0,0,0,0,0,0
710245172,2,44,-1,-1,177,2,1,3,1,0,1,1
710222032,2,50,135,1,0,0,0,0,0,0,0,0
710028368,2,46,135,1,5,2,14,28,2,0,0,0
709991488,2,45,-1,-1,298,3,85,167,47,460,31,414
709970066,2,43,135,1,0,0,1,2,0,0,0,0
709932645,2,41,135,1,0,1,2,2,0,0,0,0
709915220,2,49,-1,-1,41,2,5,13,9,49,4,36
709749715,2,50,135,1,121,0,6,11,3,6,11,11
709738796,2,45,135,1,0,2,1,2,0,0,0,0
709615357,2,53,135,1,2,4,2,6,5,1,0,0
709574750,2,52,135,1,0,1,2,4,2,0,0,0
709462511,2,46,135,1,50,10,59,158,0,0,0,0
709455251,2,43,135,1,1,0,0,1,0,0,0,0
709344970,2,54,135,1,0,5,0,0,0,0,0,0
709266290,2,42,-1,-1,135,23,2,2,1,2,0,0
709202365,2,51,151,1,9,0,2,6,0,0,1,0
708944981,2,46,135,1,0,0,0,0,0,0,0,0
708664965,2,40,-1,-1,15,2,4,9,0,0,0,0
708513981,2,55,135,1,0,2,0,0,0,0,0,0
708474260,2,43,135,1,0,0,2,3,0,0,0,0
708442416,2,40,135,1,19,4,4,9,0,0,0,0
708307380,2,48,135,1,7,0,0,0,0,0,0,0
708284069,2,53,135,1,3,1,0,0,0,0,0,0
708267045,2,48,135,1,59,8,1,1,0,0,0,0
707979121,2,47,135,1,0,0,0,0,0,0,0,0
707977604,2,48,135,1,10,4,2,3,0,0,0,0
707963789,2,43,135,1,1,1,0,0,0,0,0,0
707923181,2,44,135,1,0,1,0,0,0,0,0,0
707812738,2,45,-1,1,50,97,7,14,15,513,13,600
707800763,2,54,135,1,13,1,3,6,0,0,0,0
707405926,2,45,135,1,0,0,0,0,0,0,0,0
707172041,2,41,135,1,1,2,2,3,5,0,4,0
707009098,2,46,135,1,12,4,1,1,0,0,0,0
706842165,2,46,135,1,17,6,3,4,0,0,0,0
706760386,2,46,135,1,0,0,3,8,0,0,0,0
706654644,2,54,135,1,0,1,0,0,0,0,0,0
706628995,2,49,135,1,9,0,0,1,0,0,0,0
706578393,2,41,135,1,0,1,0,0,0,0,0,0
706522768,2,43,135,1,0,0,0,1,0,0,0,0
706362180,2,48,135,1,2,2,5,8,0,0,0,0
706163566,2,45,-1,-1,43,10,9,10,1,16,1,16
706162001,2,53,135,1,0,0,1,2,0,0,0,0
706078194,2,48,135,1,0,2,0,0,0,0,0,0
706041306,2,52,135,1,45,10,19,28,3,8,4,11
705976801,2,53,-1,-1,79,3,7,16,0,0,0,0
705904523,2,53,135,1,21,0,0,1,1,0,1,0
66679295,2,42,135,1,173,133,28,-1,2,51,3,53
215269837,2,55,60,1,110,84,90,113,0,0,0,0
431707312,2,52,135,1,79,134,35,-1,0,0,0,0
17342559,2,-1,60,1,333,39,3,-1,0,0,0,0
37430770,2,44,-1,19,425,449,153,-1,0,0,0,0
520116038,2,53,135,1,25,64,1,4,0,0,0,0
178894179,2,47,60,1,170,45,8,26,1,17,0,0
66853445,2,54,60,1,93,67,5,31,0,0,0,0
548506369,2,50,-1,-1,118,52,5,10,20,625,23,634
273400688,2,40,135,1,88,410,12,-1,0,0,0,0
698918763,2,45,135,1,40,23,1,5,0,0,0,0
37695728,2,50,60,1,293,25,190,-1,100,180,6,97
150676152,2,41,60,1,244,29,48,92,2,94,6,128
246232558,2,45,135,1,5939,2960,129,-1,0,0,0,0
205068361,2,42,135,1,310,273,14,21,18,181,100,774
369932631,2,54,-1,9,124,178,311,-1,1,24,2,34
671952240,2,51,-1,-1,63,8,16,21,3,63,9,82
215168549,2,40,-1,-1,83,219,111,-1,0,0,0,0
303839945,2,48,-1,-1,604,551,252,-1,99,1268,100,1785
280788426,2,45,60,1,41,22,25,28,0,0,0,0
637476428,2,43,135,1,8,14,0,1,0,0,1,0
641032855,2,45,135,1,315,12,7,-1,0,0,0,0
451308586,2,40,135,1,5147,127,27,-1,11,16,3,14
526425553,2,55,135,1,785,27,7,17,0,0,0,0
67312307,2,53,60,1,32,13,0,-1,0,0,0,0
475273916,2,48,135,1,214,19,2,7,0,0,0,0
73494209,2,40,135,1,99,36,25,-1,0,0,0,0
544805298,2,41,135,1,33,13,17,19,0,0,0,0
273161735,2,45,135,1,13,3,15,35,0,0,0,0
217899802,2,42,135,1,171,28,87,422,11,253,100,379
55749893,2,52,135,1,95,24,3,6,0,0,0,0
589945382,2,50,-1,-1,104,22,14,23,48,1040,69,1040
489865962,2,44,135,1,10,20,5,7,0,0,0,0
188417751,2,42,133,1,7,35,29,-1,0,0,0,0
632515315,2,41,135,1,46,32,9,69,0,0,0,0
100185001,2,42,135,1,3139,607,51,-1,2,62,0,0
292339775,2,45,135,1,9595,2352,117,-1,3,52,3,17
77052919,2,42,9644,1,301,101,47,151,57,46,0,0
143084318,2,41,135,1,45,17,7,-1,2,1,0,0
403646243,2,52,2,1,181,125,107,-1,3,80,2,80
122972026,2,41,135,1,316,203,22,-1,1,75,0,0
249882642,2,46,-1,-1,42,5,2,4,0,0,0,0
36656789,2,43,4176065,78,547,255,275,-1,50,196,12,139
261017179,2,49,-1,-1,35,126,11,-1,0,0,0,0
562557172,2,45,-1,-1,28,7,0,1,0,0,0,0
40347598,2,41,135,1,480,269,75,-1,21,325,10,319
178836668,2,49,135,1,123,34,66,106,1,0,0,0
636551481,2,40,135,1,5,9,2,4,0,0,0,0
313431917,2,44,135,1,41,38,7,11,0,0,0,0
382054099,2,47,135,1,3810,2574,54,390,13,52,12,24
216809144,2,42,135,1,56,15,13,17,0,0,0,0
233478894,2,41,135,1,127,22,4,9,0,0,0,0
624642940,2,45,135,1,13,18,5,-1,1,0,3,0
703774287,2,52,135,1,4,6,0,0,2,0,1,0
257554679,2,44,135,1,65,97,4,-1,1,19,6,27
87434281,2,43,-1,-1,0,9556,3,-1,6,83,5,53
660246404,2,55,135,1,1,4,12,18,0,0,0,0
596747262,2,53,135,1,29,15,6,6,0,0,0,0
188313558,2,53,135,1,98,35,4,8,1,0,0,0
642435864,2,45,135,1,7,6,1,1,0,0,0,0
184399299,2,43,135,1,280,60,38,64,20,216,2,104
174298611,2,53,420,144,74,1705,2158,-1,0,0,0,0
556181283,2,51,135,1,4,5,6,9,7,0,0,0
284682992,2,51,135,1,98,29,8,-1,0,0,0,0
631046383,2,49,135,1,39,10,3,15,0,0,0,0
114898972,2,53,135,1,59,51,133,-1,0,0,0,0
577339108,2,53,135,1,2,11,11,27,0,0,0,0
347150247,2,52,151,1,20,12,1,10,0,0,0,0
310878944,2,48,135,1,116,27,22,43,2,0,0,0
134733000,2,46,135,1,63,18,1,-1,0,0,0,0
244110354,2,50,135,1,59,46,3,-1,1,0,0,0
7097880,2,41,60,1,507,30,50,-1,0,0,0,0
500859258,2,41,-1,-1,64,7,9,15,0,0,0,0
289962336,2,55,135,1,166,37,16,61,20,157,1,8
579260596,2,51,135,1,5,8,5,6,0,0,0,0
582380469,2,40,135,1,13,8,5,8,0,0,0,0
395220243,2,45,135,1,74,146,18,-1,2,9,3,8
302723432,2,47,135,1,15,26,7,8,0,0,0,0
378751813,2,43,135,1,93,31,18,-1,3,17,1,16
562680198,2,41,151,1,1,5,11,-1,0,0,0,0
615854968,2,46,-1,-1,146,6,6,8,46,700,54,644
133613747,2,45,135,1,168,33,8,20,1,10,1,10
748077323,2,42,135,1,2,3,0,1,1,4,1,4
599079252,2,41,-1,1,26,0,5,-1,47,0,8,5
583803939,2,47,-1,-1,82,6,19,54,6,1,0,0
235963412,2,55,135,1,32,30,31,-1,0,0,0,0
227476709,2,50,135,1,143,22,23,-1,1,24,2,28
665138394,2,48,135,1,2,11,0,-1,0,0,0,0
292961799,2,51,135,1,6749,754,216,1152,0,0,0,0
374418497,2,43,135,1,2514,948,49,89,0,0,0,0
95186966,2,47,135,1,3110,2406,169,-1,9,63,1,1
548210100,2,51,135,1,3,9,0,7,0,0,0,0
229558835,2,51,135,1,6,80,13,25,12,15,3,13
320093019,2,48,135,1,66,30,204,-1,0,0,0,0
260175764,2,49,135,1,95,646,20,55,3,5,0,0
141244469,2,45,135,1,27,26,1,5,1,2,1,2
518568672,2,52,135,1,3,10,404,757,0,0,0,0
426851003,2,55,-1,-1,1,5,2,3,0,0,0,0
551740348,2,46,135,1,95,3,9,23,0,0,1,3
404253531,2,54,-1,-1,8,15,1,1,0,0,0,0
203927326,2,40,135,1,293,287,12,-1,7,16,1,15
579348781,2,42,135,1,2,4,3,6,0,0,0,0
720036640,2,43,-1,-1,38,1,32,65,0,0,0,0
699626148,2,55,135,1,3,4,1,2,0,0,0,0
206884746,2,43,135,1,38,389,128,-1,8,43,44,117
584545494,2,55,135,1,18,4,2,6,0,0,0,0
34306558,2,40,135,1,648,117,174,340,3,187,4,193
534627946,2,49,135,1,51,4,7,9,0,0,0,0
234113992,2,51,135,1,7,8,83,99,0,0,0,0
708231087,2,49,135,1,8,8,4,7,0,0,0,0
506768129,2,42,135,1,8,11,6,20,0,0,0,0
269618457,2,50,135,1,23,22,42,60,0,0,0,0
212767461,2,42,135,1,3040,644,101,-1,2,2,0,0
15668010,2,46,82,1,476,175,74,-1,27,467,12,338
500426583,2,51,135,1,14,10,7,13,0,0,0,0
8216873,2,46,95,1,512,107,170,-1,14,99,0,0
769565171,2,51,135,1,74,1,0,2,2,2,1,2
269779716,2,52,135,1,69,15,52,83,2,1,0,0
46418133,2,41,135,1,328,441,433,1704,26,536,72,563
609141765,2,45,135,1,1,16,2,3,0,0,0,0
32824714,2,48,135,1,207,191,3,9,0,0,0,0
355268197,2,41,135,1,2470,328,98,-1,13,119,9,95
56127037,2,52,123,1,98,0,0,10,0,0,0,0
303158837,2,52,135,1,27,4,1,1,0,0,0,0
598992300,2,46,135,1,123,8,8,-1,1,18,0,0
431934895,2,46,135,1,16,13,1,3,0,0,0,0
318978342,2,43,1,1,2039,301,215,900,2,0,0,0
127962150,2,53,135,1,8,11,8,18,0,0,1,3
113449094,2,49,135,1,63,212,119,180,43,47,0,0
15044156,2,43,151,1,287,139,7,158,5,7,0,0
7667305,2,40,151,1,66,48,3,-1,0,0,0,0
140944190,2,47,135,1,91,435,67,252,2,4,0,0
518758941,2,50,-1,-1,14,35,19,-1,0,0,0,0
88272212,2,40,135,1,192,146,15,-1,0,0,0,0
7971644,2,40,151,1,154,1931,10,-1,0,0,0,0
429663072,2,47,-1,-1,4,6,20,32,0,0,0,0
227033542,2,41,135,1,307,114,32,92,12,465,43,576
382512598,2,47,1909043,12,181,233,196,-1,2,3,3,9
33530452,2,41,135,1,244,131,83,-1,75,7,0,0
523437882,2,49,135,1,3,3,16,25,0,0,0,0
135552179,2,43,135,1,77,155,114,-1,7,47,5,33
57870901,2,47,135,1,206,315,924,-1,100,279,100,464
68176061,2,42,135,1,810,138,114,-1,100,416,41,588
126915102,2,55,135,1,7,15,4,4,0,0,0,0
471780410,2,45,-1,-1,63,13,6,9,1,34,29,92
143902041,2,50,135,1,4,4,1,1,0,0,0,0
635273589,2,43,135,1,4,2,1,-1,0,0,0,0
15408735,2,50,135,1,18,43,12,22,1,9,2,14
571252186,2,47,135,1,3,15,25,31,100,0,100,4
536316676,2,44,135,1,21,21,7,13,0,0,0,0
259445261,2,41,135,1,231,29,53,66,11,8,0,0
3340654,2,41,151,1,1024,247,10,124,9,115,1,83
287720108,2,54,135,1,41,11,6,10,0,0,0,0
609106778,2,44,1008285,1,177,19,6,-1,2,123,16,169
515057905,2,50,-1,-1,3,5,24,38,0,0,0,0
765904803,2,55,135,1,1,1,0,1,3,0,1,0
87203506,2,40,1,1,33,236,3,-1,7,48,5,37
101946195,2,41,135,1,6256,215,206,-1,0,0,0,0
518841476,2,50,135,1,1,1,1,3,0,0,0,0
350560428,2,47,135,1,23,29,11,28,1,12,1,13
143178981,2,41,2856,1,609,225,212,-1,18,18,3,20
156505910,2,41,135,1,29,17,1,7,0,0,0,0
201842465,2,45,151,1,174,1261,21,65,9,1837,7,1487
57068877,2,48,135,1,109,39,17,28,2,41,7,131
76579671,2,40,135,1,179,134,55,173,0,0,0,0
165729639,2,41,524,1,320,123,83,149,0,0,0,0
11754886,2,41,135,1,200,323,65,-1,6,205,2,50
390415934,2,54,135,1,2,6,1,-1,0,0,0,0
235835642,2,51,135,1,220,214,602,925,0,0,0,0
22744984,2,40,135,1,179,299,72,-1,21,206,9,142
27290747,2,43,135,1,1673,283,399,-1,10,27,2,7
42145528,2,41,135,1,104,17,7,-1,0,0,0,0
14233311,2,47,151,1,2482,147,291,-1,22,502,19,270
309847441,2,42,135,1,88,20,20,44,0,0,0,0
78159959,2,50,135,1,195,276,70,-1,1,1,0,0
82240706,2,41,135,1,929,293,289,977,35,82,2,59
155197422,2,47,135,1,416,237,27,-1,10,168,10,200
72636584,2,42,-1,1,3790,403,372,-1,56,2401,100,1729
138444452,2,48,135,1,52,23,4,13,1,1,0,0
298153861,2,41,135,1,3,11,13,38,14,2,0,0
35002535,2,48,14867,1,1092,346,326,-1,100,3509,100,2630
353567152,2,40,135,1,2,6,9,-1,0,0,0,0
4592990,2,41,135,1,308,647,211,-1,41,24,0,0
398655769,2,48,135,1,30,5,0,4,0,0,0,0
179858512,2,55,151,1,1754,789,1007,2165,64,597,60,192
334059551,2,42,135,1,39,5,1,4,0,0,0,0
355045627,2,50,135,1,13,22,14,30,0,0,0,0
556883048,2,52,-1,-1,1,1,17,18,0,0,0,0
515517783,2,45,135,1,4,10,0,2,0,0,0,0
222843860,2,43,135,1,254,179,251,345,0,0,0,0
205963642,2,55,135,1,29,34,2,8,2,49,8,61
637835994,2,46,135,1,2,7,4,4,0,0,0,0
132629734,2,42,16217,1,376,235,202,-1,1,1,0,0
141456288,2,43,135,1,33,14,2,-1,1,1,0,0
554745356,2,41,135,1,1,2,0,0,1,0,0,0
62473637,2,43,360,1,153,709,32,162,2,0,0,0
376571554,2,53,135,1,73,25,28,42,0,0,0,0
441257830,2,45,135,1,5,8,13,21,0,0,0,0
86003725,2,40,135,1,443,248,181,252,8,336,14,382
68734222,2,45,135,1,102,171,37,-1,6,53,3,20
75882308,2,43,135,1,376,178,471,-1,10,200,7,207
79548575,2,41,135,1,59,542,35,112,0,0,0,0
296351160,2,51,135,1,13,5,5,10,0,0,0,0
93071543,2,49,135,1,75,138,96,-1,0,0,0,0
420715930,2,49,-1,-1,9,2,2,5,0,0,0,0
63056745,2,40,135,1,528,150,149,-1,7,203,5,122
343748367,2,41,135,1,1,12,15,22,0,0,0,0
67760757,2,49,135,1,779,138,135,-1,100,1124,24,683
120068477,2,46,135,1,1164,148,337,-1,19,389,39,1309
92734297,2,44,1134837,1,199,304,550,-1,0,0,0,0
98506062,2,44,135,1,599,189,292,-1,10,14,0,0
261485071,2,41,135,1,17,4,10,-1,0,0,0,0
41012644,2,43,5413,1,622,955,164,-1,0,0,0,0
134993972,2,40,135,1,242,286,69,-1,10,319,63,553
28123925,2,40,135,1,329,203,38,-1,4,91,3,139
378370285,2,53,135,1,39,9,2,5,2,15,1,15
63118738,2,48,135,1,1615,248,196,665,4,28,0,0
69461069,2,47,6470,1,291,208,14,-1,6,148,3,147
186859413,2,49,135,1,1564,196,27,-1,0,0,0,0
18452073,2,40,360,1,800,166,37,-1,2,166,2,191
18819292,2,45,135,1,1611,264,37,171,44,2470,100,2623
141713242,2,45,135,1,137,202,58,94,9,5,0,0
543271580,2,49,151,1,1,2,0,1,0,0,0,0
20321543,2,44,135,1,1030,643,220,-1,35,30,1,0
50413580,2,54,135,1,39,17,7,-1,0,0,0,0
160621257,2,47,151,1,139,101,119,-1,0,0,0,0
6573648,2,40,151,1,2584,939,34,-1,100,3820,100,966
113037092,2,45,135,1,130,203,33,54,0,0,0,0
125384063,2,55,2856,1,79,323,94,-1,1,0,0,0
94206907,2,41,135,1,107,323,246,-1,100,161,41,152
12936549,2,48,135,1,240,595,31,62,14,68,0,0
87688277,2,42,135,1,80,207,66,-1,100,0,0,0
154743462,2,41,135,1,198,110,249,-1,41,231,100,154
23475863,2,42,135,1,498,314,11,-1,31,1567,98,1942
96685580,2,42,135,1,583,259,214,-1,4,281,5,288
144374754,2,46,135,1,8149,280,33,208,100,1109,100,213
327178260,2,51,135,1,28,8,39,43,0,0,0,0
328159726,2,47,135,1,16,4,6,8,0,0,0,0
185189870,2,54,135,1,31,6,2,6,0,0,0,0
113744423,2,54,360,1,647,398,31,-1,1,230,19,1392
158331366,2,44,135,1,411,113,106,518,2,18,3,26
41600686,2,41,151,1,1042,539,179,-1,4,9,0,0
234694114,2,44,5048,1,740,134,64,-1,0,0,0,0
330836901,2,46,135,1,45,3,7,14,3,15,2,19
200035310,2,42,135,1,1189,209,300,-1,1,6,0,0
373959630,2,49,135,1,28,4,41,-1,10,73,11,79
583001869,2,49,135,1,1,1,0,0,0,0,0,0
229439699,2,45,135,1,42,80,4,-1,13,146,0,0
141306792,2,42,93,1,4174,319,106,-1,100,611,100,518
187807828,2,40,135,1,60,6,11,28,0,0,0,0
113103598,2,41,135,1,158,138,10,-1,0,0,0,0
96692232,2,40,135,1,821,252,264,-1,8,81,3,78
765267367,2,45,135,1,36,1,3,5,3,11,24,18
503998985,2,51,135,1,340,36,13,24,1,7,0,0
41617083,2,45,151,1,155,130,26,-1,1,13,40,314
226591866,2,45,135,1,61,35,14,-1,0,0,0,0
289284618,2,51,135,1,32,3,3,8,0,0,0,0
5501670,2,45,135,1,2849,455,67,168,84,2083,100,526
615146620,2,47,135,1,2,3,3,5,0,0,0,0
192107571,2,50,135,1,62,107,10,79,0,0,0,0
696072,2,50,135,1,2707,303,98,266,11,83,0,0
27074420,2,43,135,1,275,116,72,125,1,1,0,0
27843667,2,44,135,1,2854,712,203,-1,36,989,20,812
43718242,2,40,135,1,370,124,76,-1,0,0,0,0
235327957,2,48,-1,-1,55,4,0,2,0,0,0,0
134602542,2,50,135,1,6,20,0,0,0,0,0,0
39037126,2,43,-1,-1,9793,564,100,-1,100,295,100,207
276610034,2,42,135,1,28,62,5,-1,2,4,1,4
20057159,2,46,135,1,549,158,104,-1,62,336,19,258
22323258,2,41,135,1,4611,1301,165,-1,90,2063,100,591
16423502,2,40,135,1,298,181,148,-1,0,0,0,0
84068325,2,55,135,1,1470,421,3,-1,4,3,0,0
648580788,2,52,-1,-1,1,1,0,0,0,0,0,0
437973842,2,42,-1,-1,3,3,3,4,0,0,0,0
140608334,2,48,135,1,183,106,95,-1,0,0,11,47
140945695,2,43,135,1,196,110,26,-1,0,0,0,0
50045894,2,48,-1,-1,65,12,1,3,0,0,0,0
44995713,2,54,135,1,122,126,108,-1,1,0,0,0
7003111,2,42,135,1,54,131,21,-1,1,0,28,59
709071410,2,53,-1,-1,15,12,1,2,0,0,0,0
8193833,2,41,135,1,250,106,435,-1,11,2,1,6
277380505,2,55,135,1,10,16,4,8,0,0,0,0
65523327,2,43,1245,1,86,299,29,-1,1,0,0,0
32743701,2,43,135,1,429,108,160,-1,3,93,1,94
91006652,2,45,72,1,1695,129,41,306,100,384,12,35
7588275,2,51,135,1,20,18,5,-1,0,0,0,0
11440640,2,42,185,1,473,577,38,-1,82,3926,100,1299
14778855,2,40,135,1,2185,107,91,238,0,0,0,0
174924093,2,44,1,1,3043,956,245,836,100,1410,100,653
148021821,2,40,135,1,338,107,108,-1,0,0,0,0
580042315,2,51,135,1,4,8,53,68,0,0,0,0
119732475,2,53,135,1,83,13,1,11,1,0,0,0
463050800,2,47,135,1,43,7,0,4,0,0,0,0
540691379,2,51,135,1,30,1,0,4,0,0,0,0
421616967,2,44,60,1,0,1,34,37,0,0,0,0
69080317,2,42,135,1,7652,1053,229,-1,0,0,0,0
669518569,2,44,135,1,33,7,29,53,0,0,0,0
590770241,2,54,135,1,41,5,1,4,0,0,0,0
323371055,2,46,135,1,7,4,7,-1,0,0,0,0
153652997,2,44,10832,1,21,93,160,-1,75,3,43,7
164735237,2,50,1767,1,4706,476,61,531,3,1,0,0
226815333,2,49,135,1,25,12,32,37,0,0,0,0
2518043,2,42,112,1,486,142,123,-1,6,1,2,19
487561582,2,49,135,1,7,0,6,8,0,0,0,0
189038890,2,41,135,1,429,121,9,-1,25,2000,28,1917
135561884,2,44,1006712,1,196,179,55,-1,1,68,2,70
51991707,2,51,-1,-1,20,9,3,17,0,0,0,0
123819911,2,53,135,1,62,14,176,-1,0,0,2,2
5975760,2,40,403,1,173,372,32,68,0,0,0,0
45760366,2,44,135,1,175,55,19,53,4,0,0,0
11897239,2,47,135,1,313,57,16,-1,2,3,0,0
213134504,2,54,135,1,20,35,44,-1,0,0,0,0
80712021,2,42,135,1,5967,1515,327,-1,24,233,2,18
192549722,2,52,135,1,10,6,22,27,0,0,0,0
348133358,2,49,135,1,6,3,2,4,0,0,0,0
13238452,2,40,1,1,4535,124,92,-1,17,123,12,84
